/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=2 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=2 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 14:17:41:066 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 14:17:42:024 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 14:21:16:024 215 sec: 15382000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=89849855, Min=80805888, Avg=85615591.02, 90=89718783, 99=89849855, 99.9=89849855, 99.99=89849855] 
2023-01-09 14:21:17:024 216 sec: 15479000 operations; 97000 current ops/sec; [INSERT: Count=97000, Max=89915391, Min=80674816, Avg=85764666.06, 90=89587711, 99=89915391, 99.9=89915391, 99.99=89915391] 
2023-01-09 14:21:18:024 217 sec: 15559000 operations; 80000 current ops/sec; [INSERT: Count=80000, Max=90177535, Min=80871424, Avg=86819635.2, 90=89980927, 99=90177535, 99.9=90177535, 99.99=90177535] 
2023-01-09 14:21:19:024 218 sec: 15617000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=90767359, Min=81592320, Avg=87387736.28, 90=89522175, 99=90767359, 99.9=90767359, 99.99=90767359] 
2023-01-09 14:21:20:024 219 sec: 15668000 operations; 51000 current ops/sec; [INSERT: Count=51000, Max=91553791, Min=81985536, Avg=87845867.92, 90=89980927, 99=91553791, 99.9=91553791, 99.99=91553791] 
2023-01-09 14:21:21:024 220 sec: 15710000 operations; 42000 current ops/sec; [INSERT: Count=42000, Max=92405759, Min=82903040, Avg=88473600, 90=90111999, 99=92405759, 99.9=92405759, 99.99=92405759] 
2023-01-09 14:21:22:024 221 sec: 15737000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=93257727, Min=83755008, Avg=88851038.81, 90=92798975, 99=93257727, 99.9=93257727, 99.99=93257727] 
2023-01-09 14:21:23:024 222 sec: 15764000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=94044159, Min=84410368, Avg=89382608.59, 90=93650943, 99=94044159, 99.9=94044159, 99.99=94044159] 
2023-01-09 14:21:24:024 223 sec: 15842000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=94240767, Min=84934656, Avg=89542340.92, 90=94175231, 99=94240767, 99.9=94240767, 99.99=94240767] 
2023-01-09 14:21:25:024 224 sec: 15930000 operations; 88000 current ops/sec; [INSERT: Count=88000, Max=94371839, Min=84934656, Avg=89973480.73, 90=94175231, 99=94371839, 99.9=94371839, 99.99=94371839] 
2023-01-09 14:21:26:024 225 sec: 16021000 operations; 91000 current ops/sec; [INSERT: Count=91000, Max=94699519, Min=84869120, Avg=90756917.45, 90=94306303, 99=94699519, 99.9=94699519, 99.99=94699519] 
2023-01-09 14:21:27:024 226 sec: 16101000 operations; 80000 current ops/sec; [INSERT: Count=80000, Max=95027199, Min=85196800, Avg=90920550.4, 90=94699519, 99=95027199, 99.9=95027199, 99.99=95027199] 
2023-01-09 14:21:28:024 227 sec: 16162000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=95158271, Min=85786624, Avg=92225804.59, 90=94044159, 99=95158271, 99.9=95158271, 99.99=95158271] 
2023-01-09 14:21:29:024 228 sec: 16222000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=96206847, Min=86507520, Avg=92243012.27, 90=94109695, 99=96206847, 99.9=96206847, 99.99=96206847] 
2023-01-09 14:21:30:024 229 sec: 16250000 operations; 28000 current ops/sec; [INSERT: Count=28000, Max=97058815, Min=87031808, Avg=92546194.29, 90=96665599, 99=97058815, 99.9=97058815, 99.99=97058815] 
2023-01-09 14:21:31:024 230 sec: 16279000 operations; 29000 current ops/sec; [INSERT: Count=29000, Max=97779711, Min=87818240, Avg=93238519.17, 90=97386495, 99=97779711, 99.9=97779711, 99.99=97779711] 
2023-01-09 14:21:32:024 231 sec: 16345000 operations; 66000 current ops/sec; [INSERT: Count=66000, Max=98107391, Min=88539136, Avg=93409652.36, 90=97976319, 99=98107391, 99.9=98107391, 99.99=98107391] 
2023-01-09 14:21:33:024 232 sec: 16418000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=98107391, Min=88539136, Avg=93953935.78, 90=98041855, 99=98107391, 99.9=98107391, 99.99=98107391] 
2023-01-09 14:21:34:024 233 sec: 16516000 operations; 98000 current ops/sec; [INSERT: Count=98000, Max=98238463, Min=88866816, Avg=94538354.94, 90=98107391, 99=98238463, 99.9=98238463, 99.99=98238463] 
2023-01-09 14:21:35:024 234 sec: 16606000 operations; 90000 current ops/sec; [INSERT: Count=90000, Max=98631679, Min=88997888, Avg=95100017.78, 90=98303999, 99=98631679, 99.9=98631679, 99.99=98631679] 
2023-01-09 14:21:36:024 235 sec: 16677000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=99221503, Min=89391104, Avg=95327650.25, 90=97714175, 99=99221503, 99.9=99221503, 99.99=99221503] 
2023-01-09 14:21:37:024 236 sec: 16748000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=100073471, Min=90374144, Avg=96024547.15, 90=97583103, 99=100073471, 99.9=100073471, 99.99=100073471] 
2023-01-09 14:21:38:024 237 sec: 16774000 operations; 26000 current ops/sec; [INSERT: Count=26000, Max=100794367, Min=90832896, Avg=95687601.23, 90=100335615, 99=100794367, 99.9=100794367, 99.99=100794367] 
2023-01-09 14:21:39:024 238 sec: 16802000 operations; 28000 current ops/sec; [INSERT: Count=28000, Max=101580799, Min=91947008, Avg=97112649.14, 90=100925439, 99=101580799, 99.9=101580799, 99.99=101580799] 
2023-01-09 14:21:40:024 239 sec: 16856000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=102039551, Min=92340224, Avg=97482372.74, 90=101908479, 99=102039551, 99.9=102039551, 99.99=102039551] 
2023-01-09 14:21:41:024 240 sec: 16923000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=102105087, Min=92536832, Avg=96425464.36, 90=100597759, 99=102105087, 99.9=102105087, 99.99=102105087] 
2023-01-09 14:21:42:024 241 sec: 17023000 operations; 100000 current ops/sec; [INSERT: Count=100000, Max=103088127, Min=92405760, Avg=98709012.48, 90=100925439, 99=103088127, 99.9=103088127, 99.99=103088127] 
2023-01-09 14:21:43:024 242 sec: 17132000 operations; 109000 current ops/sec; [INSERT: Count=109000, Max=103350271, Min=93061120, Avg=98344584.22, 90=103088127, 99=103350271, 99.9=103350271, 99.99=103350271] 
2023-01-09 14:21:44:024 243 sec: 17211000 operations; 79000 current ops/sec; [INSERT: Count=79000, Max=103743487, Min=93126656, Avg=98651174.89, 90=101056511, 99=103743487, 99.9=103743487, 99.99=103743487] 
2023-01-09 14:21:45:024 244 sec: 17271000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=104398847, Min=93782016, Avg=99971891.2, 90=101253119, 99=104398847, 99.9=104398847, 99.99=104398847] 
2023-01-09 14:21:46:024 245 sec: 17302000 operations; 31000 current ops/sec; [INSERT: Count=31000, Max=105250815, Min=94437376, Avg=99499503.48, 90=101646335, 99=105250815, 99.9=105250815, 99.99=105250815] 
2023-01-09 14:21:47:024 246 sec: 17332000 operations; 30000 current ops/sec; [INSERT: Count=30000, Max=106102783, Min=95354880, Avg=100761600, 90=105512959, 99=106102783, 99.9=106102783, 99.99=106102783] 
2023-01-09 14:21:48:024 247 sec: 17379000 operations; 47000 current ops/sec; [INSERT: Count=47000, Max=106627071, Min=96075776, Avg=101150632.85, 90=106561535, 99=106627071, 99.9=106627071, 99.99=106627071] 
2023-01-09 14:21:49:024 248 sec: 17437000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=106889215, Min=96403456, Avg=101875712, 90=106692607, 99=106889215, 99.9=106889215, 99.99=106889215] 
2023-01-09 14:21:50:024 249 sec: 17520000 operations; 83000 current ops/sec; [INSERT: Count=83000, Max=107020287, Min=96468992, Avg=101762010.99, 90=106692607, 99=107020287, 99.9=107020287, 99.99=107020287] 
2023-01-09 14:21:51:024 250 sec: 17614000 operations; 94000 current ops/sec; [INSERT: Count=94000, Max=107151359, Min=96796672, Avg=102643319.83, 90=106954751, 99=107151359, 99.9=107151359, 99.99=107151359] 
2023-01-09 14:21:52:024 251 sec: 17689000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=107216895, Min=97255424, Avg=102851761.49, 90=106889215, 99=107216895, 99.9=107216895, 99.99=107216895] 
2023-01-09 14:21:53:024 252 sec: 17753000 operations; 64000 current ops/sec; [INSERT: Count=64000, Max=107937791, Min=97845248, Avg=103774208, 90=105316351, 99=107937791, 99.9=107937791, 99.99=107937791] 
2023-01-09 14:21:54:024 253 sec: 17811000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=108527615, Min=98500608, Avg=104134444.14, 90=105447423, 99=108527615, 99.9=108527615, 99.99=108527615] 
2023-01-09 14:21:55:024 254 sec: 17858000 operations; 47000 current ops/sec; [INSERT: Count=47000, Max=109248511, Min=99352576, Avg=104011906.72, 90=109117439, 99=109248511, 99.9=109248511, 99.99=109248511] 
2023-01-09 14:21:56:024 255 sec: 17912000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=109576191, Min=99483648, Avg=103810237.63, 90=109314047, 99=109576191, 99.9=109576191, 99.99=109576191] 
2023-01-09 14:21:57:024 256 sec: 17962000 operations; 50000 current ops/sec; [INSERT: Count=50000, Max=110297087, Min=100270080, Avg=105877340.16, 90=110100479, 99=110297087, 99.9=110297087, 99.99=110297087] 
2023-01-09 14:21:58:024 257 sec: 18020000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=110297087, Min=100204544, Avg=104060998.62, 90=108593151, 99=110297087, 99.9=110297087, 99.99=110297087] 
2023-01-09 14:21:59:024 258 sec: 18075000 operations; 55000 current ops/sec; [INSERT: Count=55000, Max=110821375, Min=100270080, Avg=105840044.22, 90=110690303, 99=110821375, 99.9=110821375, 99.99=110821375] 
2023-01-09 14:22:00:024 259 sec: 18150000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=111280127, Min=100466688, Avg=106876545.71, 90=109379583, 99=111280127, 99.9=111280127, 99.99=111280127] 
2023-01-09 14:22:01:024 260 sec: 18231000 operations; 81000 current ops/sec; [INSERT: Count=81000, Max=112263167, Min=101056512, Avg=108118622.81, 90=109576191, 99=112263167, 99.9=112263167, 99.99=112263167] 
2023-01-09 14:22:02:024 261 sec: 18298000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=112984063, Min=101777408, Avg=108096741.25, 90=109641727, 99=112984063, 99.9=112984063, 99.99=112984063] 
2023-01-09 14:22:03:024 262 sec: 18373000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=113508351, Min=102760448, Avg=107991531.52, 90=113377279, 99=113508351, 99.9=113508351, 99.99=113508351] 
2023-01-09 14:22:04:024 263 sec: 18441000 operations; 68000 current ops/sec; [INSERT: Count=68000, Max=113704959, Min=102760448, Avg=107549394.82, 90=113573887, 99=113704959, 99.9=113704959, 99.99=113704959] 
2023-01-09 14:22:05:024 264 sec: 18511000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=113704959, Min=102891520, Avg=108798186.06, 90=113442815, 99=113704959, 99.9=113704959, 99.99=113704959] 
2023-01-09 14:22:06:024 265 sec: 18568000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=113246207, Min=102957056, Avg=109347965.75, 90=113180671, 99=113246207, 99.9=113246207, 99.99=113246207] 
2023-01-09 14:22:07:024 266 sec: 18632000 operations; 64000 current ops/sec; [INSERT: Count=64000, Max=113573887, Min=103940096, Avg=110702592, 90=113115135, 99=113573887, 99.9=113573887, 99.99=113573887] 
2023-01-09 14:22:08:024 267 sec: 18713000 operations; 81000 current ops/sec; [INSERT: Count=81000, Max=114294783, Min=104267776, Avg=111245741.83, 90=112721919, 99=114294783, 99.9=114294783, 99.99=114294783] 
2023-01-09 14:22:09:024 268 sec: 18791000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=114950143, Min=105054208, Avg=111152416.82, 90=112525311, 99=114950143, 99.9=114950143, 99.99=114950143] 
2023-01-09 14:22:10:024 269 sec: 18909000 operations; 118000 current ops/sec; [INSERT: Count=118000, Max=115539967, Min=105840640, Avg=110849145.49, 90=115146751, 99=115539967, 99.9=115539967, 99.99=115539967] 
2023-01-09 14:22:11:024 270 sec: 19003000 operations; 94000 current ops/sec; [INSERT: Count=94000, Max=115146751, Min=105381888, Avg=109780469.11, 90=114950143, 99=115146751, 99.9=115146751, 99.99=115146751] 
2023-01-09 14:22:12:024 271 sec: 19088000 operations; 85000 current ops/sec; [INSERT: Count=85000, Max=115146751, Min=104726528, Avg=108886521.98, 90=113508351, 99=115146751, 99.9=115146751, 99.99=115146751] 
2023-01-09 14:22:13:024 272 sec: 19118000 operations; 30000 current ops/sec; [INSERT: Count=30000, Max=115933183, Min=104923136, Avg=111568486.4, 90=114556927, 99=115933183, 99.9=115933183, 99.99=115933183] 
2023-01-09 14:22:14:024 273 sec: 19144000 operations; 26000 current ops/sec; [INSERT: Count=26407, Max=116654079, Min=105906176, Avg=112505126.55, 90=116129791, 99=116654079, 99.9=116654079, 99.99=116654079] 
2023-01-09 14:22:15:024 274 sec: 19203000 operations; 59000 current ops/sec; [INSERT: Count=58593, Max=117440511, Min=106496000, Avg=112748601.15, 90=117112831, 99=117440511, 99.9=117440511, 99.99=117440511] 
2023-01-09 14:22:16:024 275 sec: 19419695 operations; 216695 current ops/sec; [INSERT: Count=216695, Max=117374975, Min=106692608, Avg=113830390.54, 90=116523007, 99=117309439, 99.9=117374975, 99.99=117374975] 
2023-01-09 14:22:17:024 276 sec: 19580695 operations; 161000 current ops/sec; [INSERT: Count=161000, Max=115736575, Min=111083520, Avg=113710862.31, 90=115146751, 99=115671039, 99.9=115736575, 99.99=115736575] 
2023-01-09 14:22:18:024 277 sec: 19621695 operations; 41000 current ops/sec; [INSERT: Count=41000, Max=115736575, Min=111476736, Avg=113183069.66, 90=115081215, 99=115736575, 99.9=115736575, 99.99=115736575] 
2023-01-09 14:22:19:024 278 sec: 19704209 operations; 82514 current ops/sec; [INSERT: Count=82514, Max=116523007, Min=110559232, Avg=112331387.74, 90=114491391, 99=116523007, 99.9=116523007, 99.99=116523007] 
2023-01-09 14:22:20:024 279 sec: 19731000 operations; 26791 current ops/sec; [INSERT: Count=26791, Max=117112831, Min=111149056, Avg=113554632.78, 90=116785151, 99=117112831, 99.9=117112831, 99.99=117112831] 
2023-01-09 14:22:21:024 280 sec: 19767000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=117833727, Min=114819072, Avg=116584903.11, 90=117768191, 99=117833727, 99.9=117833727, 99.99=117833727] 
2023-01-09 14:22:22:024 281 sec: 19879000 operations; 112000 current ops/sec; [INSERT: Count=112000, Max=117702655, Min=114229248, Avg=116116918.86, 90=117374975, 99=117637119, 99.9=117702655, 99.99=117702655] 
requestObserver.onCompleted shard: 0 client: 0 write:true 2023-01-09 14:22:22.296
replyObserver.onError shard: 0 client: 0 write:true 2023-01-09 14:22:22.3
[grpc-default-executor-14] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 0 write:false 2023-01-09 14:22:22.3
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 0 write:true 2023-01-09 14:22:22.301
replyObserver.onError shard: 1 client: 0 write:false 2023-01-09 14:22:22.301
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-3] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 0 client: 2 write:true 2023-01-09 14:22:22.614
replyObserver.onError shard: 1 client: 2 write:true 2023-01-09 14:22:22.616
replyObserver.onError shard: 1 client: 2 write:false 2023-01-09 14:22:22.616[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

replyObserver.onError shard: 0 client: 2 write:false 2023-01-09 14:22:22.616[grpc-default-executor-3] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

replyObserver.onError shard: 0 client: 2 write:true 2023-01-09 14:22:22.616io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked

	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-14] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
