/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 13:23:02:087 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 13:23:03:053 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 13:26:35:052 213 sec: 19831000 operations; 85000 current ops/sec; est completion in 49 seconds [INSERT: Count=85000, Max=52101119, Min=42172416, Avg=47074316.05, 90=50364415, 99=52101119, 99.9=52101119, 99.99=52101119] 
2023-01-09 13:26:36:052 214 sec: 19893000 operations; 62000 current ops/sec; est completion in 48 seconds [INSERT: Count=62000, Max=52723711, Min=42860544, Avg=46956544, 90=50987007, 99=52723711, 99.9=52723711, 99.99=52723711] 
2023-01-09 13:26:37:052 215 sec: 19948000 operations; 55000 current ops/sec; est completion in 47 seconds [INSERT: Count=55000, Max=53641215, Min=43515904, Avg=47158216.15, 90=51675135, 99=53641215, 99.9=53641215, 99.99=53641215] 
2023-01-09 13:26:38:052 216 sec: 20009000 operations; 61000 current ops/sec; est completion in 45 seconds [INSERT: Count=61000, Max=53870591, Min=43384832, Avg=47309202.89, 90=52494335, 99=53870591, 99.9=53870591, 99.99=53870591] 
2023-01-09 13:26:39:052 217 sec: 20097000 operations; 88000 current ops/sec; est completion in 44 seconds [INSERT: Count=88000, Max=54689791, Min=43450368, Avg=48069911.27, 90=52920319, 99=54689791, 99.9=54689791, 99.99=54689791] 
2023-01-09 13:26:40:052 218 sec: 20195000 operations; 98000 current ops/sec; est completion in 43 seconds [INSERT: Count=98000, Max=54755327, Min=43483136, Avg=48843378.94, 90=54362111, 99=54755327, 99.9=54755327, 99.99=54755327] 
2023-01-09 13:26:41:052 219 sec: 20313000 operations; 118000 current ops/sec; est completion in 41 seconds [INSERT: Count=118000, Max=54820863, Min=43712512, Avg=49149500.75, 90=53313535, 99=54722559, 99.9=54820863, 99.99=54820863] 
2023-01-09 13:26:42:052 220 sec: 20438000 operations; 125000 current ops/sec; est completion in 40 seconds [INSERT: Count=125000, Max=54689791, Min=43614208, Avg=49386487.81, 90=54329343, 99=54657023, 99.9=54689791, 99.99=54689791] 
2023-01-09 13:26:43:052 221 sec: 20535000 operations; 97000 current ops/sec; est completion in 39 seconds [INSERT: Count=97000, Max=54362111, Min=44007424, Avg=49948735.34, 90=53084159, 99=54362111, 99.9=54362111, 99.99=54362111] 
2023-01-09 13:26:44:052 222 sec: 20602000 operations; 67000 current ops/sec; est completion in 38 seconds [INSERT: Count=67000, Max=54919167, Min=44498944, Avg=49314128.24, 90=53116927, 99=54919167, 99.9=54919167, 99.99=54919167] 
2023-01-09 13:26:45:052 223 sec: 20658000 operations; 56000 current ops/sec; est completion in 36 seconds [INSERT: Count=56000, Max=55279615, Min=45187072, Avg=49553993.14, 90=54198271, 99=55279615, 99.9=55279615, 99.99=55279615] 
2023-01-09 13:26:46:052 224 sec: 20703000 operations; 45000 current ops/sec; est completion in 35 seconds [INSERT: Count=45000, Max=56262655, Min=45809664, Avg=50345119.29, 90=54460415, 99=56262655, 99.9=56262655, 99.99=56262655] 
2023-01-09 13:26:47:052 225 sec: 20745000 operations; 42000 current ops/sec; est completion in 34 seconds [INSERT: Count=42000, Max=56492031, Min=46596096, Avg=51034599.62, 90=55148543, 99=56492031, 99.9=56492031, 99.99=56492031] 
2023-01-09 13:26:48:052 226 sec: 20847000 operations; 102000 current ops/sec; est completion in 33 seconds [INSERT: Count=102000, Max=57081855, Min=46759936, Avg=51871744, 90=56557567, 99=56983551, 99.9=57081855, 99.99=57081855] 
2023-01-09 13:26:49:052 227 sec: 20924000 operations; 77000 current ops/sec; est completion in 31 seconds [INSERT: Count=77000, Max=56721407, Min=46825472, Avg=51664284.26, 90=55640063, 99=56721407, 99.9=56721407, 99.99=56721407] 
2023-01-09 13:26:50:052 228 sec: 21052000 operations; 128000 current ops/sec; est completion in 30 seconds [INSERT: Count=128000, Max=57212927, Min=46923776, Avg=52002048, 90=56754175, 99=57212927, 99.9=57212927, 99.99=57212927] 
2023-01-09 13:26:51:052 229 sec: 21166000 operations; 114000 current ops/sec; est completion in 29 seconds [INSERT: Count=114000, Max=56950783, Min=46825472, Avg=51598964.77, 90=55574527, 99=56885247, 99.9=56950783, 99.99=56950783] 
2023-01-09 13:26:52:052 230 sec: 21288000 operations; 122000 current ops/sec; est completion in 27 seconds [INSERT: Count=122000, Max=57081855, Min=46759936, Avg=52513674.49, 90=56557567, 99=57049087, 99.9=57081855, 99.99=57081855] 
2023-01-09 13:26:53:052 231 sec: 21342000 operations; 54000 current ops/sec; est completion in 26 seconds [INSERT: Count=54000, Max=57147391, Min=47251456, Avg=52030122.67, 90=55672831, 99=57147391, 99.9=57147391, 99.99=57147391] 
2023-01-09 13:26:54:052 232 sec: 21411000 operations; 69000 current ops/sec; est completion in 25 seconds [INSERT: Count=69000, Max=57475071, Min=47939584, Avg=52136974.84, 90=56000511, 99=57475071, 99.9=57475071, 99.99=57475071] 
2023-01-09 13:26:55:052 233 sec: 21460000 operations; 49000 current ops/sec; est completion in 24 seconds [INSERT: Count=49000, Max=58523647, Min=48562176, Avg=53156717.71, 90=58064895, 99=58523647, 99.9=58523647, 99.99=58523647] 
2023-01-09 13:26:56:052 234 sec: 21500000 operations; 40000 current ops/sec; est completion in 22 seconds [INSERT: Count=40000, Max=58753023, Min=49283072, Avg=53793587.2, 90=57704447, 99=58753023, 99.9=58753023, 99.99=58753023] 
2023-01-09 13:26:57:052 235 sec: 21543000 operations; 43000 current ops/sec; est completion in 21 seconds [INSERT: Count=43000, Max=59736063, Min=49905664, Avg=54201701.21, 90=58228735, 99=59736063, 99.9=59736063, 99.99=59736063] 
2023-01-09 13:26:58:052 236 sec: 21658000 operations; 115000 current ops/sec; est completion in 20 seconds [INSERT: Count=115000, Max=59834367, Min=49774592, Avg=54709880.21, 90=58556415, 99=59801599, 99.9=59834367, 99.99=59834367] 
2023-01-09 13:26:59:052 237 sec: 21765000 operations; 107000 current ops/sec; est completion in 18 seconds [INSERT: Count=107000, Max=60063743, Min=49577984, Avg=54704644.79, 90=58654719, 99=60063743, 99.9=60063743, 99.99=60063743] 
2023-01-09 13:27:00:052 238 sec: 21882000 operations; 117000 current ops/sec; est completion in 17 seconds [INSERT: Count=117000, Max=59965439, Min=49610752, Avg=54880378.53, 90=58425343, 99=59965439, 99.9=59965439, 99.99=59965439] 
2023-01-09 13:27:01:052 239 sec: 22011000 operations; 129000 current ops/sec; est completion in 16 seconds [INSERT: Count=129000, Max=60194815, Min=49479680, Avg=55071704.31, 90=59768831, 99=60096511, 99.9=60194815, 99.99=60194815] 
2023-01-09 13:27:02:052 240 sec: 22096000 operations; 85000 current ops/sec; est completion in 14 seconds [INSERT: Count=85000, Max=59834367, Min=49774592, Avg=55766317.18, 90=59637759, 99=59834367, 99.9=59834367, 99.99=59834367] 
2023-01-09 13:27:03:052 241 sec: 22157000 operations; 61000 current ops/sec; est completion in 13 seconds [INSERT: Count=61000, Max=60260351, Min=50266112, Avg=55343271.87, 90=58425343, 99=60260351, 99.9=60260351, 99.99=60260351] 
2023-01-09 13:27:04:052 242 sec: 22216000 operations; 59000 current ops/sec; est completion in 12 seconds [INSERT: Count=59000, Max=60588031, Min=50659328, Avg=55709210.03, 90=59375615, 99=60588031, 99.9=60588031, 99.99=60588031] 
2023-01-09 13:27:05:052 243 sec: 22272000 operations; 56000 current ops/sec; est completion in 11 seconds [INSERT: Count=56000, Max=61571071, Min=51412992, Avg=56048493.71, 90=59736063, 99=61571071, 99.9=61571071, 99.99=61571071] 
2023-01-09 13:27:06:052 244 sec: 22304000 operations; 32000 current ops/sec; est completion in 9 second [INSERT: Count=32000, Max=62291967, Min=52101120, Avg=57389056, 90=60719103, 99=62291967, 99.9=62291967, 99.99=62291967] 
2023-01-09 13:27:07:052 245 sec: 22370000 operations; 66000 current ops/sec; est completion in 8 second [INSERT: Count=66000, Max=62652415, Min=52592640, Avg=56540687.52, 90=61145087, 99=62652415, 99.9=62652415, 99.99=62652415] 
2023-01-09 13:27:08:052 246 sec: 22458000 operations; 88000 current ops/sec; est completion in 7 second [INSERT: Count=88000, Max=63438847, Min=52527104, Avg=57675776, 90=62980095, 99=63438847, 99.9=63438847, 99.99=63438847] 
2023-01-09 13:27:09:052 247 sec: 22561000 operations; 103000 current ops/sec; est completion in 5 second [INSERT: Count=103000, Max=63340543, Min=52363264, Avg=58182129.09, 90=61767679, 99=63242239, 99.9=63340543, 99.99=63340543] 
2023-01-09 13:27:10:052 248 sec: 22673000 operations; 112000 current ops/sec; est completion in 4 second [INSERT: Count=112165, Max=63668223, Min=52166656, Avg=58469206.79, 90=63078399, 99=63569919, 99.9=63668223, 99.99=63668223] 
2023-01-09 13:27:11:064 249 sec: 22790000 operations; 117000 current ops/sec; est completion in 3 second [INSERT: Count=116835, Max=63373311, Min=52428800, Avg=58678142.24, 90=63078399, 99=63373311, 99.9=63373311, 99.99=63373311] 
2023-01-09 13:27:12:052 250 sec: 22895000 operations; 105000 current ops/sec; est completion in 1 second [INSERT: Count=105000, Max=63340543, Min=52494336, Avg=58937617.07, 90=62849023, 99=63275007, 99.9=63340543, 99.99=63340543] 
Client 3 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
2023-01-09 13:27:13:052 251 sec: 22950000 operations; 55000 current ops/sec; [INSERT: Count=55000, Max=62160895, Min=53182464, Avg=57965698.33, 90=60948479, 99=62160895, 99.9=62160895, 99.99=62160895] 
2023-01-09 13:27:14:052 252 sec: 23025000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=64454655, Min=53739520, Avg=59046843.73, 90=62455807, 99=64454655, 99.9=64454655, 99.99=64454655] 
2023-01-09 13:27:15:052 253 sec: 23071000 operations; 46000 current ops/sec; [INSERT: Count=46000, Max=65110015, Min=54558720, Avg=59436877.91, 90=63373311, 99=65110015, 99.9=65110015, 99.99=65110015] 
2023-01-09 13:27:16:052 254 sec: 23111000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=65765375, Min=55115776, Avg=60421734.4, 90=63864831, 99=65765375, 99.9=65765375, 99.99=65765375] 
2023-01-09 13:27:17:052 255 sec: 23158000 operations; 47000 current ops/sec; [INSERT: Count=47000, Max=66191359, Min=55869440, Avg=60523541.79, 90=64618495, 99=66191359, 99.9=66191359, 99.99=66191359] 
2023-01-09 13:27:18:053 256 sec: 23234000 operations; 76000 current ops/sec; [INSERT: Count=76000, Max=67076095, Min=55967744, Avg=60600966.74, 90=65404927, 99=67076095, 99.9=67076095, 99.99=67076095] 
2023-01-09 13:27:19:052 257 sec: 23338000 operations; 104000 current ops/sec; [INSERT: Count=104000, Max=67305471, Min=55902208, Avg=61933725.54, 90=66879487, 99=67239935, 99.9=67305471, 99.99=67305471] 
2023-01-09 13:27:20:052 258 sec: 23465000 operations; 127000 current ops/sec; [INSERT: Count=127000, Max=67076095, Min=55967744, Avg=61973447.56, 90=65634303, 99=67043327, 99.9=67076095, 99.99=67076095] 
2023-01-09 13:27:21:052 259 sec: 23546000 operations; 81000 current ops/sec; [INSERT: Count=81000, Max=66945023, Min=55967744, Avg=61632360.3, 90=65470463, 99=66945023, 99.9=66945023, 99.99=66945023] 
2023-01-09 13:27:22:052 260 sec: 23640000 operations; 94000 current ops/sec; [INSERT: Count=94000, Max=67239935, Min=56426496, Avg=63025413.45, 90=66879487, 99=67239935, 99.9=67239935, 99.99=67239935] 
2023-01-09 13:27:23:052 261 sec: 23743000 operations; 103000 current ops/sec; [INSERT: Count=103000, Max=67305471, Min=56623104, Avg=62598969.17, 90=65404927, 99=67239935, 99.9=67305471, 99.99=67305471] 
2023-01-09 13:27:24:052 262 sec: 23810000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=67633151, Min=57180160, Avg=62243060.54, 90=65798143, 99=67633151, 99.9=67633151, 99.99=67633151] 
2023-01-09 13:27:25:052 263 sec: 23859000 operations; 49000 current ops/sec; [INSERT: Count=49000, Max=68288511, Min=58195968, Avg=63173025.96, 90=66781183, 99=68288511, 99.9=68288511, 99.99=68288511] 
2023-01-09 13:27:26:052 264 sec: 23899000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=69074943, Min=59179008, Avg=63924224, 90=67239935, 99=69074943, 99.9=69074943, 99.99=69074943] 
2023-01-09 13:27:27:052 265 sec: 23953000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=69599231, Min=59342848, Avg=63482842.07, 90=67960831, 99=69599231, 99.9=69599231, 99.99=69599231] 
2023-01-09 13:27:28:052 266 sec: 24034000 operations; 81000 current ops/sec; [INSERT: Count=81000, Max=69992447, Min=59342848, Avg=65695592.3, 90=69861375, 99=69992447, 99.9=69992447, 99.99=69992447] 
2023-01-09 13:27:29:052 267 sec: 24132000 operations; 98000 current ops/sec; [INSERT: Count=98000, Max=69926911, Min=59867136, Avg=65555058.94, 90=69599231, 99=69926911, 99.9=69926911, 99.99=69926911] 
2023-01-09 13:27:30:052 268 sec: 24263000 operations; 131000 current ops/sec; [INSERT: Count=131000, Max=69533695, Min=59506688, Avg=65372285.07, 90=69074943, 99=69533695, 99.9=69533695, 99.99=69533695] 
2023-01-09 13:27:31:052 269 sec: 24364000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=69664767, Min=59441152, Avg=64640233.19, 90=68354047, 99=69599231, 99.9=69664767, 99.99=69664767] 
2023-01-09 13:27:32:052 270 sec: 24457000 operations; 93000 current ops/sec; [INSERT: Count=93000, Max=69795839, Min=59539456, Avg=65124285.94, 90=68222975, 99=69795839, 99.9=69795839, 99.99=69795839] 
2023-01-09 13:27:33:052 271 sec: 24532000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=70451199, Min=59998208, Avg=65397282.13, 90=69271551, 99=70451199, 99.9=70451199, 99.99=70451199] 
2023-01-09 13:27:34:052 272 sec: 24603000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=70713343, Min=60817408, Avg=65991059.83, 90=69730303, 99=70713343, 99.9=70713343, 99.99=70713343] 
2023-01-09 13:27:35:052 273 sec: 24639000 operations; 36000 current ops/sec; [INSERT: Count=36000, Max=71237631, Min=61341696, Avg=66586851.56, 90=70975487, 99=71237631, 99.9=71237631, 99.99=71237631] 
2023-01-09 13:27:36:052 274 sec: 24680000 operations; 41000 current ops/sec; [INSERT: Count=41000, Max=72155135, Min=62062592, Avg=67239536.39, 90=71237631, 99=72155135, 99.9=72155135, 99.99=72155135] 
2023-01-09 13:27:37:052 275 sec: 24730000 operations; 50000 current ops/sec; [INSERT: Count=50000, Max=72548351, Min=62881792, Avg=67438510.08, 90=71958527, 99=72548351, 99.9=72548351, 99.99=72548351] 
2023-01-09 13:27:38:052 276 sec: 24800000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=73465855, Min=62947328, Avg=67346900.11, 90=71630847, 99=73465855, 99.9=73465855, 99.99=73465855] 
2023-01-09 13:27:39:052 277 sec: 24866000 operations; 66000 current ops/sec; [INSERT: Count=66000, Max=73990143, Min=63111168, Avg=69421242.18, 90=73662463, 99=73990143, 99.9=73990143, 99.99=73990143] 
2023-01-09 13:27:40:052 278 sec: 24963000 operations; 97000 current ops/sec; [INSERT: Count=97000, Max=73990143, Min=63635456, Avg=70002582.43, 90=73793535, 99=73990143, 99.9=73990143, 99.99=73990143] 
2023-01-09 13:27:41:052 279 sec: 25085000 operations; 122000 current ops/sec; [INSERT: Count=122000, Max=73727999, Min=63832064, Avg=70006280.39, 90=73203711, 99=73662463, 99.9=73727999, 99.99=73727999] 
2023-01-09 13:27:42:052 280 sec: 25142000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=73727999, Min=63995904, Avg=68856490.67, 90=72220671, 99=73727999, 99.9=73727999, 99.99=73727999] 
2023-01-09 13:27:43:052 281 sec: 25266000 operations; 124000 current ops/sec; [INSERT: Count=124000, Max=73990143, Min=64520192, Avg=69915548.9, 90=73662463, 99=73990143, 99.9=73990143, 99.99=73990143] 
2023-01-09 13:27:44:052 282 sec: 25349000 operations; 83000 current ops/sec; [INSERT: Count=83000, Max=74055679, Min=64782336, Avg=69491452.92, 90=73662463, 99=74055679, 99.9=74055679, 99.99=74055679] 
2023-01-09 13:27:45:052 283 sec: 25401000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=74776575, Min=65568768, Avg=69505024, 90=73596927, 99=74776575, 99.9=74776575, 99.99=74776575] 
2023-01-09 13:27:46:052 284 sec: 25443000 operations; 42000 current ops/sec; [INSERT: Count=42000, Max=75497471, Min=66191360, Avg=70692668.95, 90=75038719, 99=75497471, 99.9=75497471, 99.99=75497471] 
2023-01-09 13:27:47:052 285 sec: 25482000 operations; 39000 current ops/sec; [INSERT: Count=39000, Max=76152831, Min=67436544, Avg=71952646.56, 90=75759615, 99=76152831, 99.9=76152831, 99.99=76152831] 
2023-01-09 13:27:48:052 286 sec: 25528000 operations; 46000 current ops/sec; [INSERT: Count=46000, Max=76873727, Min=67633152, Avg=72183629.91, 90=76611583, 99=76873727, 99.9=76873727, 99.99=76873727] 
2023-01-09 13:27:49:052 287 sec: 25596000 operations; 68000 current ops/sec; [INSERT: Count=68000, Max=77463551, Min=67829760, Avg=72209106.82, 90=77266943, 99=77463551, 99.9=77463551, 99.99=77463551] 
2023-01-09 13:27:50:052 288 sec: 25710000 operations; 114000 current ops/sec; [INSERT: Count=114000, Max=77594623, Min=67829760, Avg=73585430.46, 90=77398015, 99=77529087, 99.9=77594623, 99.99=77594623] 
2023-01-09 13:27:51:052 289 sec: 25831000 operations; 121000 current ops/sec; [INSERT: Count=121000, Max=77660159, Min=67698688, Avg=72577328.66, 90=77266943, 99=77594623, 99.9=77660159, 99.99=77660159] 
2023-01-09 13:27:52:052 290 sec: 25924000 operations; 93000 current ops/sec; [INSERT: Count=93000, Max=77725695, Min=67567616, Avg=72240755.61, 90=76546047, 99=77725695, 99.9=77725695, 99.99=77725695] 
2023-01-09 13:27:53:052 291 sec: 26026000 operations; 102000 current ops/sec; [INSERT: Count=102000, Max=78315519, Min=68091904, Avg=73168373.96, 90=77987839, 99=78249983, 99.9=78315519, 99.99=78315519] 
2023-01-09 13:27:54:052 292 sec: 26118000 operations; 92000 current ops/sec; [INSERT: Count=92000, Max=78577663, Min=67960832, Avg=73278508.52, 90=78249983, 99=78577663, 99.9=78577663, 99.99=78577663] 
2023-01-09 13:27:55:052 293 sec: 26167000 operations; 49000 current ops/sec; [INSERT: Count=49000, Max=79101951, Min=68681728, Avg=73193680.98, 90=78708735, 99=79101951, 99.9=79101951, 99.99=79101951] 
2023-01-09 13:27:56:052 294 sec: 26230000 operations; 63000 current ops/sec; [INSERT: Count=63000, Max=79298559, Min=69402624, Avg=75982750.48, 90=79101951, 99=79298559, 99.9=79298559, 99.99=79298559] 
2023-01-09 13:27:57:052 295 sec: 26270000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=79757311, Min=69926912, Avg=74832281.6, 90=79560703, 99=79757311, 99.9=79757311, 99.99=79757311] 
2023-01-09 13:27:58:052 296 sec: 26310000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=80412671, Min=70713344, Avg=75677696, 90=79757311, 99=80412671, 99.9=80412671, 99.99=80412671] 
2023-01-09 13:27:59:052 297 sec: 26358000 operations; 48000 current ops/sec; [INSERT: Count=48000, Max=81068031, Min=71237632, Avg=76144640, 90=80740351, 99=81068031, 99.9=81068031, 99.99=81068031] 
2023-01-09 13:28:00:052 298 sec: 26413000 operations; 55000 current ops/sec; [INSERT: Count=55000, Max=81723391, Min=71565312, Avg=76370292.36, 90=81133567, 99=81723391, 99.9=81723391, 99.99=81723391] 
2023-01-09 13:28:01:052 299 sec: 26498000 operations; 85000 current ops/sec; [INSERT: Count=85000, Max=82378751, Min=71761920, Avg=76482439.53, 90=82051071, 99=82378751, 99.9=82378751, 99.99=82378751] 
2023-01-09 13:28:02:052 300 sec: 26623000 operations; 125000 current ops/sec; [INSERT: Count=125000, Max=82444287, Min=71827456, Avg=77707608.06, 90=82313215, 99=82378751, 99.9=82444287, 99.99=82444287] 
2023-01-09 13:28:03:052 301 sec: 26692000 operations; 69000 current ops/sec; [INSERT: Count=69000, Max=77529087, Min=72024064, Avg=75280443.36, 90=76873727, 99=77529087, 99.9=77529087, 99.99=77529087] 
2023-01-09 13:28:04:052 302 sec: 26773000 operations; 81000 current ops/sec; [INSERT: Count=81000, Max=83951615, Min=72220672, Avg=77228512.4, 90=83296255, 99=83951615, 99.9=83951615, 99.99=83951615] 
2023-01-09 13:28:05:052 303 sec: 26887000 operations; 114000 current ops/sec; [INSERT: Count=114000, Max=84082687, Min=72417280, Avg=78328167.3, 90=83755007, 99=84017151, 99.9=84082687, 99.99=84082687] 
2023-01-09 13:28:06:052 304 sec: 26971000 operations; 84000 current ops/sec; [INSERT: Count=84000, Max=85065727, Min=72876032, Avg=80208262.1, 90=83361791, 99=85065727, 99.9=85065727, 99.99=85065727] 
2023-01-09 13:28:07:052 305 sec: 27044000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=85000191, Min=73334784, Avg=80542397.37, 90=84869119, 99=85000191, 99.9=85000191, 99.99=85000191] 
2023-01-09 13:28:08:052 306 sec: 27083000 operations; 39000 current ops/sec; [INSERT: Count=39000, Max=85131263, Min=74186752, Avg=79282596.1, 90=83689471, 99=85131263, 99.9=85131263, 99.99=85131263] 
2023-01-09 13:28:09:052 307 sec: 27123000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=86179839, Min=74776576, Avg=79921152, 90=84082687, 99=86179839, 99.9=86179839, 99.99=86179839] 
2023-01-09 13:28:10:052 308 sec: 27165000 operations; 42000 current ops/sec; [INSERT: Count=42000, Max=86638591, Min=75431936, Avg=80762197.33, 90=85065727, 99=86638591, 99.9=86638591, 99.99=86638591] 
2023-01-09 13:28:11:052 309 sec: 27247000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=87293951, Min=75825152, Avg=80026648.98, 90=85000191, 99=87293951, 99.9=87293951, 99.99=87293951] 
2023-01-09 13:28:12:052 310 sec: 27346000 operations; 99000 current ops/sec; [INSERT: Count=99000, Max=88014847, Min=75825152, Avg=80092604.77, 90=85917695, 99=88014847, 99.9=88014847, 99.99=88014847] 
2023-01-09 13:28:13:052 311 sec: 27474000 operations; 128000 current ops/sec; [INSERT: Count=128000, Max=88211455, Min=75694080, Avg=82135040, 90=87621631, 99=88145919, 99.9=88211455, 99.99=88211455] 
2023-01-09 13:28:14:052 312 sec: 27562000 operations; 88000 current ops/sec; [INSERT: Count=88000, Max=87818239, Min=75825152, Avg=79626240, 90=81264639, 99=87818239, 99.9=87818239, 99.99=87818239] 
2023-01-09 13:28:15:052 313 sec: 27696000 operations; 134000 current ops/sec; [INSERT: Count=134000, Max=88604671, Min=76021760, Avg=81811425.43, 90=88145919, 99=88539135, 99.9=88604671, 99.99=88604671] 
2023-01-09 13:28:16:052 314 sec: 27788000 operations; 92000 current ops/sec; [INSERT: Count=92000, Max=88211455, Min=76283904, Avg=82503412.87, 90=87490559, 99=88211455, 99.9=88211455, 99.99=88211455] 
2023-01-09 13:28:17:052 315 sec: 27863000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=87752703, Min=76742656, Avg=83751949.65, 90=87359487, 99=87752703, 99.9=87752703, 99.99=87752703] 
2023-01-09 13:28:18:052 316 sec: 27902000 operations; 39000 current ops/sec; [INSERT: Count=39000, Max=88014847, Min=77463552, Avg=82804736, 90=87818239, 99=88014847, 99.9=88014847, 99.99=88014847] 
2023-01-09 13:28:19:052 317 sec: 27944000 operations; 42000 current ops/sec; [INSERT: Count=42000, Max=88408063, Min=78053376, Avg=83043474.29, 90=87949311, 99=88408063, 99.9=88408063, 99.99=88408063] 
2023-01-09 13:28:20:052 318 sec: 27986000 operations; 42000 current ops/sec; [INSERT: Count=42000, Max=89391103, Min=78774272, Avg=83889200.76, 90=88735743, 99=89391103, 99.9=89391103, 99.99=89391103] 
2023-01-09 13:28:21:052 319 sec: 28062000 operations; 76000 current ops/sec; [INSERT: Count=76000, Max=90046463, Min=79429632, Avg=83223821.47, 90=88932351, 99=90046463, 99.9=90046463, 99.99=90046463] 
2023-01-09 13:28:22:052 320 sec: 28195000 operations; 133000 current ops/sec; [INSERT: Count=133000, Max=90308607, Min=78905344, Avg=82981633.92, 90=87031807, 99=90308607, 99.9=90308607, 99.99=90308607] 
