/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 09:46:25:916 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 09:46:26:881 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 09:50:43:881 258 sec: 25080000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=51412991, Min=45285376, Avg=48507618.97, 90=50855935, 99=51412991, 99.9=51412991, 99.99=51412991] 
2023-01-09 09:50:44:881 259 sec: 25182000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=52133887, Min=45121536, Avg=47996124.86, 90=50495487, 99=52101119, 99.9=52133887, 99.99=52133887] 
2023-01-09 09:50:45:881 260 sec: 25292000 operations; 110000 current ops/sec; est completion in 1 minute [INSERT: Count=111000, Max=52297727, Min=44990464, Avg=48078478.99, 90=50692095, 99=52264959, 99.9=52297727, 99.99=52297727] 
2023-01-09 09:50:46:881 261 sec: 25394000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=52297727, Min=44302336, Avg=48245689.03, 90=51937279, 99=52264959, 99.9=52297727, 99.99=52297727] 
2023-01-09 09:50:47:881 262 sec: 25501000 operations; 107000 current ops/sec; est completion in 1 minute [INSERT: Count=107000, Max=52985855, Min=44236800, Avg=48153188.49, 90=51609599, 99=52887551, 99.9=52985855, 99.99=52985855] 
2023-01-09 09:50:48:881 263 sec: 25570000 operations; 69000 current ops/sec; est completion in 1 minute [INSERT: Count=69000, Max=53477375, Min=44564480, Avg=48988872.35, 90=52199423, 99=53477375, 99.9=53477375, 99.99=53477375] 
2023-01-09 09:50:49:881 264 sec: 25629000 operations; 59000 current ops/sec; est completion in 1 minute [INSERT: Count=59000, Max=54198271, Min=45121536, Avg=49374989.02, 90=52985855, 99=54198271, 99.9=54198271, 99.99=54198271] 
2023-01-09 09:50:50:881 265 sec: 25683000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=54820863, Min=45744128, Avg=50121690.07, 90=53477375, 99=54820863, 99.9=54820863, 99.99=54820863] 
2023-01-09 09:50:51:881 266 sec: 25735000 operations; 52000 current ops/sec; est completion in 1 minute [INSERT: Count=52000, Max=55279615, Min=46104576, Avg=50429952, 90=54165503, 99=55279615, 99.9=55279615, 99.99=55279615] 
2023-01-09 09:50:52:881 267 sec: 25807000 operations; 72000 current ops/sec; est completion in 1 minute [INSERT: Count=72000, Max=55705599, Min=46661632, Avg=51674225.78, 90=55279615, 99=55705599, 99.9=55705599, 99.99=55705599] 
2023-01-09 09:50:53:881 268 sec: 25887000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=55443455, Min=47218688, Avg=52163379.2, 90=54984703, 99=55443455, 99.9=55443455, 99.99=55443455] 
2023-01-09 09:50:54:881 269 sec: 25975000 operations; 88000 current ops/sec; est completion in 1 minute [INSERT: Count=88000, Max=55148543, Min=47775744, Avg=52479441.45, 90=54984703, 99=55148543, 99.9=55148543, 99.99=55148543] 
2023-01-09 09:50:55:881 270 sec: 26068000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=55017471, Min=48332800, Avg=52512834.06, 90=54722559, 99=55017471, 99.9=55017471, 99.99=55017471] 
2023-01-09 09:50:56:883 271 sec: 26153000 operations; 84830.34 current ops/sec; est completion in 1 minute [INSERT: Count=85000, Max=55443455, Min=49152000, Avg=52390827.67, 90=54755327, 99=55443455, 99.9=55443455, 99.99=55443455] 
2023-01-09 09:50:57:881 272 sec: 26264000 operations; 111222.44 current ops/sec; est completion in 1 minute [INSERT: Count=111000, Max=55934975, Min=49381376, Avg=52248576, 90=54951935, 99=55869439, 99.9=55934975, 99.99=55934975] 
2023-01-09 09:50:58:881 273 sec: 26385000 operations; 121000 current ops/sec; est completion in 1 minute [INSERT: Count=121894, Max=55803903, Min=49053696, Avg=52153465.63, 90=55214079, 99=55738367, 99.9=55803903, 99.99=55803903] 
2023-01-09 09:50:59:881 274 sec: 26491000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=105106, Max=56131583, Min=48791552, Avg=52211726.42, 90=55083007, 99=55836671, 99.9=56131583, 99.99=56131583] 
2023-01-09 09:51:00:881 275 sec: 26587000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=56426495, Min=48857088, Avg=52051285.33, 90=54788095, 99=56426495, 99.9=56426495, 99.99=56426495] 
2023-01-09 09:51:01:881 276 sec: 26664000 operations; 77000 current ops/sec; est completion in 1 minute [INSERT: Count=77000, Max=57114623, Min=48758784, Avg=52320495.38, 90=56066047, 99=57114623, 99.9=57114623, 99.99=57114623] 
2023-01-09 09:51:02:881 277 sec: 26714000 operations; 50000 current ops/sec; est completion in 1 minute [INSERT: Count=50000, Max=57540607, Min=49250304, Avg=53482618.88, 90=56557567, 99=57540607, 99.9=57540607, 99.99=57540607] 
2023-01-09 09:51:03:881 278 sec: 26768000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=58130431, Min=49971200, Avg=54146085.93, 90=57147391, 99=58130431, 99.9=58130431, 99.99=58130431] 
2023-01-09 09:51:04:881 279 sec: 26826000 operations; 58000 current ops/sec; est completion in 1 minute [INSERT: Count=58000, Max=58884095, Min=50593792, Avg=54908433.66, 90=58458111, 99=58884095, 99.9=58884095, 99.99=58884095] 
2023-01-09 09:51:05:881 280 sec: 26905000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=58687487, Min=51052544, Avg=55561877.06, 90=58425343, 99=58687487, 99.9=58687487, 99.99=58687487] 
2023-01-09 09:51:06:881 281 sec: 26980000 operations; 75000 current ops/sec; est completion in 1 minute [INSERT: Count=75000, Max=58589183, Min=51773440, Avg=55794073.6, 90=58294271, 99=58589183, 99.9=58589183, 99.99=58589183] 
2023-01-09 09:51:07:881 282 sec: 27051000 operations; 71000 current ops/sec; est completion in 1 minute [INSERT: Count=71000, Max=59375615, Min=52232192, Avg=56101354.37, 90=58261503, 99=59375615, 99.9=59375615, 99.99=59375615] 
2023-01-09 09:51:08:881 283 sec: 27151000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=59342847, Min=52854784, Avg=56490721.28, 90=58753023, 99=59277311, 99.9=59342847, 99.99=59342847] 
2023-01-09 09:51:09:881 284 sec: 27230000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=59801599, Min=53510144, Avg=56559019.75, 90=58949631, 99=59801599, 99.9=59801599, 99.99=59801599] 
2023-01-09 09:51:10:881 285 sec: 27319000 operations; 89000 current ops/sec; est completion in 1 minute [INSERT: Count=89000, Max=60358655, Min=54001664, Avg=56375503.1, 90=58654719, 99=60358655, 99.9=60358655, 99.99=60358655] 
2023-01-09 09:51:11:881 286 sec: 27441000 operations; 122000 current ops/sec; est completion in 1 minute [INSERT: Count=122000, Max=60325887, Min=53903360, Avg=56434285.11, 90=58785791, 99=60293119, 99.9=60325887, 99.99=60325887] 
2023-01-09 09:51:12:881 287 sec: 27550000 operations; 109000 current ops/sec; est completion in 59 seconds [INSERT: Count=109000, Max=60162047, Min=53772288, Avg=56412817.61, 90=59506687, 99=60129279, 99.9=60162047, 99.99=60162047] 
2023-01-09 09:51:13:881 288 sec: 27660000 operations; 110000 current ops/sec; est completion in 58 seconds [INSERT: Count=110000, Max=59801599, Min=53313536, Avg=56169714.04, 90=59506687, 99=59768831, 99.9=59801599, 99.99=59801599] 
2023-01-09 09:51:14:881 289 sec: 27744000 operations; 84000 current ops/sec; est completion in 57 seconds [INSERT: Count=84000, Max=60489727, Min=53051392, Avg=56507245.71, 90=59834367, 99=60489727, 99.9=60489727, 99.99=60489727] 
2023-01-09 09:51:15:881 290 sec: 27801000 operations; 57000 current ops/sec; est completion in 55 seconds [INSERT: Count=57000, Max=60784639, Min=53346304, Avg=57132732.63, 90=60555263, 99=60784639, 99.9=60784639, 99.99=60784639] 
2023-01-09 09:51:16:881 291 sec: 27853000 operations; 52000 current ops/sec; est completion in 54 seconds [INSERT: Count=52000, Max=61603839, Min=53870592, Avg=57863246.77, 90=61014015, 99=61603839, 99.9=61603839, 99.99=61603839] 
2023-01-09 09:51:17:881 292 sec: 27920000 operations; 67000 current ops/sec; est completion in 53 seconds [INSERT: Count=67000, Max=62029823, Min=54362112, Avg=58994382.33, 90=61702143, 99=62029823, 99.9=62029823, 99.99=62029823] 
2023-01-09 09:51:18:881 293 sec: 27993000 operations; 73000 current ops/sec; est completion in 52 seconds [INSERT: Count=73000, Max=62193663, Min=55017472, Avg=59524418.63, 90=61669375, 99=62193663, 99.9=62193663, 99.99=62193663] 
2023-01-09 09:51:19:881 294 sec: 28060000 operations; 67000 current ops/sec; est completion in 51 seconds [INSERT: Count=67000, Max=62816255, Min=55508992, Avg=59515735.88, 90=61603839, 99=62816255, 99.9=62816255, 99.99=62816255] 
2023-01-09 09:51:20:881 295 sec: 28156000 operations; 96000 current ops/sec; est completion in 49 seconds [INSERT: Count=96000, Max=62881791, Min=56098816, Avg=60071594.67, 90=62586879, 99=62881791, 99.9=62881791, 99.99=62881791] 
2023-01-09 09:51:21:881 296 sec: 28262000 operations; 106000 current ops/sec; est completion in 48 seconds [INSERT: Count=106000, Max=63340543, Min=56524800, Avg=60120006.04, 90=62423039, 99=63242239, 99.9=63340543, 99.99=63340543] 
2023-01-09 09:51:22:881 297 sec: 28347000 operations; 85000 current ops/sec; est completion in 47 seconds [INSERT: Count=85000, Max=63832063, Min=57245696, Avg=59848053.46, 90=62095359, 99=63832063, 99.9=63832063, 99.99=63832063] 
2023-01-09 09:51:23:881 298 sec: 28419000 operations; 72000 current ops/sec; est completion in 46 seconds [INSERT: Count=72000, Max=64585727, Min=57278464, Avg=59924480, 90=61734911, 99=64585727, 99.9=64585727, 99.99=64585727] 
2023-01-09 09:51:24:881 299 sec: 28493000 operations; 74000 current ops/sec; est completion in 44 seconds [INSERT: Count=74000, Max=65208319, Min=57180160, Avg=60665966.7, 90=62423039, 99=65208319, 99.9=65208319, 99.99=65208319] 
2023-01-09 09:51:25:881 300 sec: 28586000 operations; 93000 current ops/sec; est completion in 43 seconds [INSERT: Count=93000, Max=65241087, Min=57671680, Avg=61031104.69, 90=63111167, 99=65241087, 99.9=65241087, 99.99=65241087] 
2023-01-09 09:51:26:881 301 sec: 28685000 operations; 99000 current ops/sec; est completion in 42 seconds [INSERT: Count=99000, Max=65077247, Min=57901056, Avg=61041653.66, 90=63438847, 99=65077247, 99.9=65077247, 99.99=65077247] 
2023-01-09 09:51:27:881 302 sec: 28786000 operations; 101000 current ops/sec; est completion in 41 seconds [INSERT: Count=101000, Max=64880639, Min=58327040, Avg=61162769.74, 90=64323583, 99=64880639, 99.9=64880639, 99.99=64880639] 
2023-01-09 09:51:28:881 303 sec: 28878000 operations; 92000 current ops/sec; est completion in 39 seconds [INSERT: Count=92000, Max=64618495, Min=57704448, Avg=60979823.3, 90=64356351, 99=64618495, 99.9=64618495, 99.99=64618495] 
2023-01-09 09:51:29:881 304 sec: 28929000 operations; 51000 current ops/sec; est completion in 38 seconds [INSERT: Count=51946, Max=65437695, Min=58327040, Avg=61812897.01, 90=64880639, 99=65437695, 99.9=65437695, 99.99=65437695] 
2023-01-09 09:51:30:881 305 sec: 28999000 operations; 70000 current ops/sec; est completion in 37 seconds [INSERT: Count=69054, Max=65732607, Min=58785792, Avg=63159382.33, 90=65339391, 99=65732607, 99.9=65732607, 99.99=65732607] 
2023-01-09 09:51:31:881 306 sec: 29068000 operations; 69000 current ops/sec; est completion in 36 seconds [INSERT: Count=69000, Max=65896447, Min=59244544, Avg=63331758.38, 90=65732607, 99=65896447, 99.9=65896447, 99.99=65896447] 
2023-01-09 09:51:32:881 307 sec: 29141000 operations; 73000 current ops/sec; est completion in 35 seconds [INSERT: Count=73000, Max=66584575, Min=59965440, Avg=63702114.19, 90=65863679, 99=66584575, 99.9=66584575, 99.99=66584575] 
2023-01-09 09:51:33:881 308 sec: 29221000 operations; 80000 current ops/sec; est completion in 33 seconds [INSERT: Count=80000, Max=66977791, Min=60260352, Avg=63922176, 90=65601535, 99=66977791, 99.9=66977791, 99.99=66977791] 
2023-01-09 09:51:34:881 309 sec: 29306000 operations; 85000 current ops/sec; est completion in 32 seconds [INSERT: Count=85000, Max=67567615, Min=60981248, Avg=64235110.4, 90=67076095, 99=67567615, 99.9=67567615, 99.99=67567615] 
2023-01-09 09:51:35:881 310 sec: 29383000 operations; 77000 current ops/sec; est completion in 31 seconds [INSERT: Count=77000, Max=68091903, Min=61636608, Avg=64476572.26, 90=67010559, 99=68091903, 99.9=68091903, 99.99=68091903] 
2023-01-09 09:51:36:881 311 sec: 29461000 operations; 78000 current ops/sec; est completion in 30 seconds [INSERT: Count=78000, Max=68616191, Min=61898752, Avg=64478181.74, 90=66387967, 99=68616191, 99.9=68616191, 99.99=68616191] 
2023-01-09 09:51:37:881 312 sec: 29578000 operations; 117000 current ops/sec; est completion in 28 seconds [INSERT: Count=117000, Max=69140479, Min=61308928, Avg=64646362.8, 90=66551807, 99=69009407, 99.9=69140479, 99.99=69140479] 
2023-01-09 09:51:38:881 313 sec: 29689000 operations; 111000 current ops/sec; est completion in 27 seconds [INSERT: Count=111000, Max=68681727, Min=61571072, Avg=64841082.23, 90=66781183, 99=68681727, 99.9=68681727, 99.99=68681727] 
2023-01-09 09:51:39:881 314 sec: 29797000 operations; 108000 current ops/sec; est completion in 26 seconds [INSERT: Count=108000, Max=68485119, Min=61505536, Avg=64716193.19, 90=68091903, 99=68485119, 99.9=68485119, 99.99=68485119] 
2023-01-09 09:51:40:881 315 sec: 29898000 operations; 101000 current ops/sec; est completion in 24 seconds [INSERT: Count=101000, Max=68222975, Min=61505536, Avg=64652723.96, 90=67698687, 99=68222975, 99.9=68222975, 99.99=68222975] 
2023-01-09 09:51:41:888 316 sec: 29972000 operations; 73485.6 current ops/sec; est completion in 23 seconds [INSERT: Count=74000, Max=68878335, Min=61276160, Avg=64875326.27, 90=67960831, 99=68878335, 99.9=68878335, 99.99=68878335] 
2023-01-09 09:51:42:881 317 sec: 30024000 operations; 52366.57 current ops/sec; est completion in 22 seconds [INSERT: Count=52000, Max=69533695, Min=61800448, Avg=65817048.62, 90=68681727, 99=69533695, 99.9=69533695, 99.99=69533695] 
2023-01-09 09:51:43:881 318 sec: 30089000 operations; 65000 current ops/sec; est completion in 21 seconds [INSERT: Count=65000, Max=69861375, Min=62226432, Avg=66889066.34, 90=69337087, 99=69861375, 99.9=69861375, 99.99=69861375] 
2023-01-09 09:51:44:881 319 sec: 30165000 operations; 76000 current ops/sec; est completion in 19 seconds [INSERT: Count=76000, Max=69861375, Min=62849024, Avg=67267314.53, 90=69730303, 99=69861375, 99.9=69861375, 99.99=69861375] 
2023-01-09 09:51:45:881 320 sec: 30241000 operations; 76000 current ops/sec; est completion in 18 seconds [INSERT: Count=76000, Max=70057983, Min=63209472, Avg=67530967.58, 90=69730303, 99=70057983, 99.9=70057983, 99.99=70057983] 
2023-01-09 09:51:46:881 321 sec: 30321000 operations; 80000 current ops/sec; est completion in 17 seconds [INSERT: Count=80000, Max=70778879, Min=63963136, Avg=67838361.6, 90=69468159, 99=70778879, 99.9=70778879, 99.99=70778879] 
2023-01-09 09:51:47:881 322 sec: 30387000 operations; 66000 current ops/sec; est completion in 16 seconds [INSERT: Count=66000, Max=71434239, Min=64684032, Avg=68194924.61, 90=70909951, 99=71434239, 99.9=71434239, 99.99=71434239] 
2023-01-09 09:51:48:881 323 sec: 30461000 operations; 74000 current ops/sec; est completion in 14 seconds [INSERT: Count=74000, Max=71630847, Min=64978944, Avg=68272349.41, 90=71303167, 99=71630847, 99.9=71630847, 99.99=71630847] 
2023-01-09 09:51:49:881 324 sec: 30530000 operations; 69000 current ops/sec; est completion in 13 seconds [INSERT: Count=69000, Max=72286207, Min=65699840, Avg=68661782.26, 90=71237631, 99=72286207, 99.9=72286207, 99.99=72286207] 
2023-01-09 09:51:50:881 325 sec: 30614000 operations; 84000 current ops/sec; est completion in 12 seconds [INSERT: Count=84000, Max=72941567, Min=66420736, Avg=68985222.1, 90=71368703, 99=72941567, 99.9=72941567, 99.99=72941567] 
2023-01-09 09:51:51:881 326 sec: 30726000 operations; 112000 current ops/sec; est completion in 11 seconds [INSERT: Count=112000, Max=73072639, Min=65929216, Avg=68929389.71, 90=71237631, 99=73072639, 99.9=73072639, 99.99=73072639] 
2023-01-09 09:51:52:881 327 sec: 30842000 operations; 116000 current ops/sec; est completion in 9 second [INSERT: Count=116000, Max=73072639, Min=65404928, Avg=69159547.59, 90=72548351, 99=73007103, 99.9=73072639, 99.99=73072639] 
2023-01-09 09:51:53:881 328 sec: 30947000 operations; 105000 current ops/sec; est completion in 8 second [INSERT: Count=105550, Max=72548351, Min=65044480, Avg=68990703.39, 90=72089599, 99=72482815, 99.9=72548351, 99.99=72548351] 
2023-01-09 09:51:54:881 329 sec: 31038000 operations; 91000 current ops/sec; est completion in 7 second [INSERT: Count=90450, Max=72744959, Min=64716800, Avg=68900271.9, 90=72155135, 99=72744959, 99.9=72744959, 99.99=72744959] 
2023-01-09 09:51:55:881 330 sec: 31097000 operations; 59000 current ops/sec; est completion in 6 second [INSERT: Count=59000, Max=73269247, Min=65077248, Avg=69911916.47, 90=73072639, 99=73269247, 99.9=73269247, 99.99=73269247] 
2023-01-09 09:51:56:881 331 sec: 31144000 operations; 47000 current ops/sec; est completion in 4 second [INSERT: Count=47000, Max=74055679, Min=65667072, Avg=70352547.4, 90=73662463, 99=74055679, 99.9=74055679, 99.99=74055679] 
2023-01-09 09:51:57:881 332 sec: 31206000 operations; 62000 current ops/sec; est completion in 3 second [INSERT: Count=62000, Max=74514431, Min=65863680, Avg=71573239.74, 90=74383359, 99=74514431, 99.9=74514431, 99.99=74514431] 
2023-01-09 09:51:58:881 333 sec: 31280000 operations; 74000 current ops/sec; est completion in 2 second [INSERT: Count=74000, Max=74514431, Min=66650112, Avg=71918010.81, 90=74317823, 99=74514431, 99.9=74514431, 99.99=74514431] 
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 3
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 3
2023-01-09 09:51:59:881 334 sec: 31353000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=74907647, Min=67174400, Avg=72302816.44, 90=74514431, 99=74907647, 99.9=74907647, 99.99=74907647] 
2023-01-09 09:52:00:881 335 sec: 31437000 operations; 84000 current ops/sec; [INSERT: Count=84000, Max=75563007, Min=67633152, Avg=72645875.81, 90=74252287, 99=75563007, 99.9=75563007, 99.99=75563007] 
2023-01-09 09:52:01:881 336 sec: 31495000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=75956223, Min=68550656, Avg=72798066.76, 90=75825151, 99=75956223, 99.9=75956223, 99.99=75956223] 
2023-01-09 09:52:02:881 337 sec: 31568000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=76546047, Min=69337088, Avg=73311891.29, 90=76152831, 99=76546047, 99.9=76546047, 99.99=76546047] 
2023-01-09 09:52:03:881 338 sec: 31640000 operations; 72000 current ops/sec; [INSERT: Count=72000, Max=77135871, Min=69664768, Avg=73596017.78, 90=75890687, 99=77135871, 99.9=77135871, 99.99=77135871] 
2023-01-09 09:52:04:881 339 sec: 31716000 operations; 76000 current ops/sec; [INSERT: Count=76000, Max=77791231, Min=70582272, Avg=73815956.21, 90=75563007, 99=77791231, 99.9=77791231, 99.99=77791231] 
2023-01-09 09:52:05:881 340 sec: 31784000 operations; 68000 current ops/sec; [INSERT: Count=68000, Max=78315519, Min=71041024, Avg=73725108.71, 90=75759615, 99=78315519, 99.9=78315519, 99.99=78315519] 
2023-01-09 09:52:06:881 341 sec: 31887000 operations; 103000 current ops/sec; [INSERT: Count=103000, Max=78905343, Min=71172096, Avg=74519204.04, 90=76414975, 99=78905343, 99.9=78905343, 99.99=78905343] 
2023-01-09 09:52:07:881 342 sec: 31988000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=78643199, Min=71499776, Avg=74619224.71, 90=77201407, 99=78643199, 99.9=78643199, 99.99=78643199] 
2023-01-09 09:52:08:881 343 sec: 32097000 operations; 109000 current ops/sec; [INSERT: Count=109000, Max=78381055, Min=70909952, Avg=74357205.72, 90=77463551, 99=78315519, 99.9=78381055, 99.99=78381055] 
2023-01-09 09:52:09:881 344 sec: 32202000 operations; 105000 current ops/sec; [INSERT: Count=105000, Max=78184447, Min=70516736, Avg=74393658.51, 90=77791231, 99=78118911, 99.9=78184447, 99.99=78184447] 
2023-01-09 09:52:10:881 345 sec: 32266000 operations; 64000 current ops/sec; [INSERT: Count=64000, Max=78708735, Min=70713344, Avg=74722304, 90=78315519, 99=78708735, 99.9=78708735, 99.99=78708735] 
2023-01-09 09:52:11:881 346 sec: 32318000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=79429631, Min=71172096, Avg=75720546.46, 90=79101951, 99=79429631, 99.9=79429631, 99.99=79429631] 
2023-01-09 09:52:12:881 347 sec: 32396000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=79364095, Min=71958528, Avg=77077057.64, 90=79233023, 99=79364095, 99.9=79364095, 99.99=79364095] 
2023-01-09 09:52:13:881 348 sec: 32475000 operations; 79000 current ops/sec; [INSERT: Count=79000, Max=79691775, Min=72548352, Avg=77326258.23, 90=79101951, 99=79691775, 99.9=79691775, 99.99=79691775] 
2023-01-09 09:52:14:881 349 sec: 32548000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=80347135, Min=72810496, Avg=77132729.86, 90=78905343, 99=80347135, 99.9=80347135, 99.99=80347135] 
2023-01-09 09:52:15:881 350 sec: 32618000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=80871423, Min=73531392, Avg=77542195.2, 90=78774271, 99=80871423, 99.9=80871423, 99.99=80871423] 
2023-01-09 09:52:16:881 351 sec: 32687000 operations; 69000 current ops/sec; [INSERT: Count=69000, Max=81395711, Min=73793536, Avg=77908531.94, 90=80805887, 99=81395711, 99.9=81395711, 99.99=81395711] 
2023-01-09 09:52:17:881 352 sec: 32760000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=81985535, Min=74383360, Avg=78173226.08, 90=80740351, 99=81985535, 99.9=81985535, 99.99=81985535] 
2023-01-09 09:52:18:881 353 sec: 32827000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=82313215, Min=74973184, Avg=78446102.93, 90=80478207, 99=82313215, 99.9=82313215, 99.99=82313215] 
2023-01-09 09:52:19:881 354 sec: 32904000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=83034111, Min=75825152, Avg=78662350.13, 90=80478207, 99=83034111, 99.9=83034111, 99.99=83034111] 
2023-01-09 09:52:20:881 355 sec: 33018000 operations; 114000 current ops/sec; [INSERT: Count=114000, Max=83886079, Min=75890688, Avg=78864527.72, 90=81068031, 99=83886079, 99.9=83886079, 99.99=83886079] 
2023-01-09 09:52:21:881 356 sec: 33123000 operations; 105000 current ops/sec; [INSERT: Count=105000, Max=83689471, Min=75825152, Avg=79157813.64, 90=83230719, 99=83689471, 99.9=83689471, 99.99=83689471] 
2023-01-09 09:52:22:881 357 sec: 33219000 operations; 96000 current ops/sec; [INSERT: Count=96000, Max=83361791, Min=75628544, Avg=78977024, 90=82378751, 99=83361791, 99.9=83361791, 99.99=83361791] 
2023-01-09 09:52:23:881 358 sec: 33320000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=83361791, Min=75169792, Avg=78730473.19, 90=82378751, 99=83296255, 99.9=83361791, 99.99=83361791] 
2023-01-09 09:52:24:881 359 sec: 33395000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=83689471, Min=75235328, Avg=79884451.84, 90=83099647, 99=83689471, 99.9=83689471, 99.99=83689471] 
2023-01-09 09:52:25:881 360 sec: 33447000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=84279295, Min=75628544, Avg=80524839.38, 90=84017151, 99=84279295, 99.9=84279295, 99.99=84279295] 
2023-01-09 09:52:26:881 361 sec: 33521000 operations; 74000 current ops/sec; [INSERT: Count=74000, Max=84279295, Min=76349440, Avg=81558666.38, 90=84148223, 99=84279295, 99.9=84279295, 99.99=84279295] 
